1
5101
52
18667
6682
4183
2551
5254
2500
19279
1582
1072
868
1378
52
4132
3673
4081
3673
1786
3928
5560
11221
5866
4081
9589
2551
6223
2245
6223
868
14536
1021
1531
6070
52
1684
5050
1735
1888
12802
3214
3265
5203
8569
5560
5305
9232
1276
2908
1
5101
52
18667
6682
4183
2551
5254
2500
19279
1582
1072
868
1378
52
4132
3673
4081
3673
1786
3928
5560
11221
5866
4081
9589
2551
6223
2245
6223
868
14536
1021
1531
6070
52
1684
5050
1735
1888
12802
3214
3265
5203
8569
5560
5305
9232
1276
2908
25554
105
3114
4644
6786
12600
3216
513
1074
13875
11325
1431
2094
6531
54
1074
2859
10101
4440
3573
8214
9438
16374
11223
1737
13365
3369
7449
1635
1278
1278
14640
4338
3624
5307
1125
1023
1227
5511
10101
11682
1431
4134
1380
6582
6684
6582
20097
5307
3318
25554
105
3114
4644
6786
12600
3216
513
1074
13875
11325
1431
2094
6531
54
1074
2859
10101
4440
3573
8214
9438
16374
11223
1737
13365
3369
7449
1635
1278
1278
14640
4338
3624
5307
1125
1023
1227
5511
10101
11682
1431
4134
1380
6582
6684
6582
20097
5307
3318
31064
9644
56
1076
311
6380
617
56
2147
10001
4493
10409
21374
9899
464
3932
14744
11990
2351
4748
15611
2657
5666
26474
8420
56
4850
56
5870
5972
7349
5972
3524
1229
56
3524
4901
4748
3830
1688
4442
3167
8777
1076
1127
12602
11735
1739
4391
107
31064
9644
56
1076
311
6380
617
56
2147
10001
4493
10409
21374
9899
464
3932
14744
11990
2351
4748
15611
2657
5666
26474
8420
56
4850
56
5870
5972
7349
5972
3524
1229
56
3524
4901
4748
3830
1688
4442
3167
8777
1076
1127
12602
11735
1739
4391
107
36319
12043
35962
1894
3934
58
2455
17194
5872
16939
11992
109
6637
5413
4138
12502
4954
4393
6994
4546
1996
1333
8014
4138
7759
3424
109
2404
5311
2608
4393
9952
2914
2200
8830
4138
1384
8932
6892
1996
6790
415
3475
2812
5464
4801
5260
4444
874
4444
36319
12043
35962
1894
3934
58
2455
17194
5872
16939
11992
109
6637
5413
4138
12502
4954
4393
6994
4546
1996
1333
8014
4138
7759
3424
109
2404
5311
2608
4393
9952
2914
2200
8830
4138
1384
8932
6892
1996
6790
415
3475
2812
5464
4801
5260
4444
874
4444
61923
1845
11025
9852
519
570
4752
3477
570
18777
9648
2202
1590
927
12147
60
10974
4650
10515
1080
5619
2559
15564
1029
6282
723
2100
7965
2712
3936
774
2967
4599
2967
3732
1284
2763
1029
60
10923
60
8220
111
17400
2406
11229
1641
5007
1641
4803
61923
1845
11025
9852
519
570
4752
3477
570
18777
9648
2202
1590
927
12147
60
10974
4650
10515
1080
5619
2559
15564
1029
6282
723
2100
7965
2712
3936
774
2967
4599
2967
3732
1284
2763
1029
60
10923
60
8220
111
17400
2406
11229
1641
5007
1641
4803
62180
2969
3479
6131
13322
2459
5468
1286
113
2561
3581
5060
62
1643
3224
3428
5315
2816
674
980
1031
2408
113
1643
2765
827
9395
470
5315
2000
3530
5876
5978
3836
3275
1286
827
4040
113
2204
5315
6488
878
17810
14393
5570
5111
725
2663
674
62180
2969
3479
6131
13322
2459
5468
1286
113
2561
3581
5060
62
1643
3224
3428
5315
2816
674
980
1031
2408
113
1643
2765
827
9395
470
5315
2000
3530
5876
5978
3836
3275
1286
827
4040
113
2204
5315
6488
878
17810
14393
5570
5111
725
2663
674
67282
574
2410
1849
64
2155
9703
10621
1339
16945
9040
8581
64
3073
3787
6082
4297
2716
778
5215
3124
931
2308
4960
13477
2767
4348
8938
7000
931
2869
5776
8989
15568
4399
5470
115
4399
1441
6745
982
7051
13120
1186
11386
1798
2512
15007
64
4348
67282
574
2410
1849
64
2155
9703
10621
1339
16945
9040
8581
64
3073
3787
6082
4297
2716
778
5215
3124
931
2308
4960
13477
2767
4348
8938
7000
931
2869
5776
8989
15568
4399
5470
115
4399
1441
6745
982
7051
13120
1186
11386
1798
2512
15007
64
4348
70243
17662
10063
3535
526
12868
2974
4504
6442
5677
17101
2974
3229
7309
6187
15112
1393
2005
67
1291
5677
5371
2872
3892
3841
1954
1189
6748
4810
8788
10522
15826
883
8584
730
4963
7258
10267
67
9553
118
3076
3994
67
2209
4147
1342
1138
3637
7564
70243
17662
10063
3535
526
12868
2974
4504
6442
5677
17101
2974
3229
7309
6187
15112
