841
2081
1802
748
1523
3166
9459
209937
3662
748
1895
7940
3507
2205
1523
4933
1554
686
2019
3476
624
3011
3166
369908
2174
1647
1926
2918
1182
2794
1565375
1988
5181
10606
2143
40271
1027
2143
17147
5832
996
1182
4995
55510
686
1306
1647
104327
5336
8839
841
2081
1802
748
1523
3166
9459
209937
3662
748
1895
7940
3507
2205
1523
4933
1554
686
2019
3476
624
3011
3166
369908
2174
1647
1926
2918
1182
2794
1565375
1988
5181
10606
2143
40271
1027
2143
17147
5832
996
1182
4995
55510
686
1306
1647
104327
5336
8839
2201056
700995
247721
75305
3904
841022
2571
4493
6229
1424
867947
401
6849
1672
587
295322
7283
88515
5826
146942
2695
1566448
1300
1610
1486
1393
928
8120
2292
4648
1362
1021303
835
3439
6291
6043
5950
1393
17544
2199
3067
1951
2974
2354
897
1021
1827
3222
1610
2478
2201056
700995
247721
75305
3904
841022
2571
4493
6229
1424
867947
401
6849
1672
587
295322
7283
88515
5826
146942
2695
1566448
1300
1610
1486
1393
928
8120
2292
4648
1362
1021303
835
3439
6291
6043
5950
1393
17544
2199
3067
1951
2974
2354
897
1021
1827
3222
1610
2478
3520904
5867
349
659
3325
1713
2550
721
3697
380
1030022
783
9866
169243
504
1182849
2395
3945
1339517
3914
1372
504
907
2705
2426
1093
1217
8192
1775
3697
6115
7231
1562750
88350
2426
6952
1062
566
5526
2488
529465
246136
1961
359340
2116
2643
1310
3604
194
4875
3520904
5867
349
659
3325
1713
2550
721
3697
380
1030022
783
9866
169243
504
1182849
2395
3945
1339517
3914
1372
504
907
2705
2426
1093
1217
8192
1775
3697
6115
7231
1562750
88350
2426
6952
1062
566
5526
2488
529465
246136
1961
359340
2116
2643
1310
3604
194
4875
3600379
2908
1265
5791
1513
802034
7434
316312
3218
1606
1234
4055
1668
1048
4179
738
1978
304
521
584693
4272
6194
583
738
7031
4334
1451
6008
4396
5543
3280
5388
1637
1668
2970
2815
4737
1172
1854
6969
1327
12673
1699
4892
3528
614776
2877
2877
650481
2350
3600409
2908
1265
5791
1513
802034
7434
316312
3218
1606
1234
4055
1668
1048
4179
738
1978
304
521
584693
4272
6194
583
738
7031
4334
1451
6008
4396
5543
3280
5388
1637
1668
2970
2815
4737
1172
1854
6969
1327
12673
1699
4892
3528
614776
2877
2877
650481
2350
3600132
1484
22595
3778
1933600
6227
3840
3096
1608
2910
1515
647
7746
1298
182
4274
4181
492
16860
585
19092
6165
957
8304
740
7777
1174
2352
2569
7188
2755
3561
2011
5793
1360
5638
2166
2042
102152
125837
5049
11714
1180906
175267
6134
1515
1143
337
1081
35187
3599925
1484
22595
3778
1933600
6227
3840
3096
1608
2910
1515
647
7746
1298
182
4274
4181
492
16860
585
19092
6165
957
8304
740
7777
1174
2352
2569
7188
2755
3561
2011
5793
1360
5638
2166
2042
102152
125837
5049
11714
1180906
175267
6134
1515
1143
337
1081
35187
3600111
1290
3491
4762
1011
9505
3243
20913
6312
515
4142
4235
6343
1228
608
3460
4669
2561
3460
763
4700
4793
6312
6684
1104
1451012
56996
3057
422
9939
1631
794
1755
11148
2406
4390
298281
1755
608
1693
2034
3801
2459952
381926
2375
3987
3522
980
3770
1383
3600401
1290
3491
4762
1011
9505
3243
20913
6312
515
4142
4235
6343
1228
608
3460
4669
2561
3460
763
4700
4793
6312
6684
1104
1451012
56996
3057
422
9939
1631
794
1755
11148
2406
4390
298281
1755
608
1693
2034
3801
2459952
381926
2375
3987
3522
980
3770
1383
3600159
36609
2964233
8769
9606
2445
523
678
4026
740
709
5514
6537
442205
6444
4491
3716
2414
302076
368
217294
3685
92175
895
5793
461
1335149
2631
1050
8831
1360
2507
2631
18189
1272812
3995
3282
399
2414
152196
3189
4584
3809
2755
523
1639
2445
771
313605
466397
3599779
36609
2964233
8769
9606
2445
523
678
4026
740
709
5514
6537
442205
6444
4491
3716
2414
302076
368
217294
3685
92175
895
5793
461
1335149
2631
1050
8831
1360
2507
2631
18189
1272812
3995
3282
399
2414
152196
3189
4584
3809
2755
523
1639
2445
771
313605
466397
3600393
14634
11565
4900
2947
1273
715
5365
4342
963
1335
6016
6605
1118
4869
4032
3319
1955
8093
7132
1118
653
8465
467
2141
2699
1180
703589
3040
1831
560
467
1335
839
777486
4745
4187
684
10015
1025
4187
932
270644
932
4993
5954
2079
498
715
1366
3600015
14634
11565
4900
2947
1273
715
5365
4342
963
1335
6016
6605
1118
4869
4032
3319
1955
8093
7132
1118
653
8465
467
2141
2699
1180
703589
3040
1831
560
467
1335
839
777486
4745
4187
684
10015
1025
4187
932
270644
932
4993
5954
2079
498
715
1366
3600126
1488
10540
403
920639
2418
248
6882
1891
558
6510
89368
6200
1178
5642
1000325
3689
5053
9734
5022
3937
4774
950635
2139
1178
465
2294
5363
4836
403
7719
337907
527
1488
521675
5363
2232
2325
6355
1922
2511
989412
4216
186
2511
4743
1457
2821
695251
13299
3599950
1488
10540
403
920639
2418
248
6882
1891
558
6510
89368
6200
1178
5642
1000325
3689
5053
9734
5022
3937
4774
950635
2139
1178
465
2294
5363
4836
403
7719
337907
527
1488
521675
5363
2232
2325
6355
1922
2511
989412
4216
186
2511
4743
1457
2821
695251
13299
3538514
843923
13835
1253115
13618
691
1528
230168
3016
1063
7170
1280
2303
4690
2396
1280
1993
1001
2055
1435
9495
6457
4690
5093
11882
1187
2334
2272
2551
1900
3853
8968
2688301
