7
7
11
11
13
13
8
8
3
3
7
7
5
5
8
8
7
7
10
10
3
3
5
5
6
6
4
4
6
6
4
4
6
6
7
7
5
5
4
4
7
7
4
4
3
3
7
7
7
7
