1
277441
199711
151621
571
313261
121531
235771
451
193861
134911
199681
17341
223501
372511
119941
123271
141391
270181
931
221551
177781
212191
45571
179041
146311
209461
157381
276931
120841
177331
145231
258091
237331
350161
2260591
357841
46771
213721
244351
162661
135061
21421
61801
207631
193981
661
177361
258121
329281
1
277441
199711
151621
571
313261
121531
235771
451
193861
134911
199681
17341
223501
372511
119941
123271
141391
270181
931
221551
177781
212191
45571
179041
146311
209461
157381
276931
120841
177331
145231
258091
237331
350161
2260591
357841
46771
213721
244351
162661
135061
21421
61801
207631
193981
661
177361
258121
329281
2348493
226323
155403
114663
150963
23133
148323
129093
176703
191733
154683
36453
92793
123963
993
237183
58563
453
453
215193
175563
693
72843
573
81693
128643
65703
50013
317343
434133
21693
317823
216153
42213
353343
23043
22623
261063
231153
295083
227283
137703
42513
393
226143
95853
295023
227703
194433
22563
2348493
226323
155403
114663
150963
23133
148323
129093
176703
191733
154683
36453
92793
123963
993
237183
58563
453
453
215193
175563
693
72843
573
81693
128643
65703
50013
317343
434133
21693
317823
216153
42213
353343
23043
22623
261063
231153
295083
227283
137703
42513
393
226143
95853
295023
227703
194433
22563
2394605
160355
81635
132065
269675
156035
176855
93035
83105
135365
114425
103535
150365
211655
395
156455
208565
126875
725
395
214025
16835
34745
299465
21815
385475
178595
117665
254195
149495
106655
81425
58235
202985
146855
42845
170555
201095
82685
337295
117905
259205
68315
1931405
148235
177965
32435
46235
69005
220625
2394605
160355
81635
132065
269675
156035
176855
93035
83105
135365
114425
103535
150365
211655
395
156455
208565
126875
725
395
214025
16835
34745
299465
21815
385475
178595
117665
254195
149495
106655
81425
58235
202985
146855
42845
170555
201095
82685
337295
117905
259205
68315
1931405
148235
177965
32435
46235
69005
220625
2396587
65107
141307
21127
161527
155287
128647
215857
118297
38707
250897
1954927
186937
90277
162997
104377
1931407
967
143437
330097
191137
57247
247897
340057
100447
248797
23077
93097
88897
188527
160927
114967
193567
256807
240667
343957
146167
727
134107
246997
277717
54217
255007
126997
212587
123817
140827
186877
195937
146377
2396587
65107
141307
21127
161527
155287
128647
215857
118297
38707
250897
1954927
186937
90277
162997
104377
1931407
967
143437
330097
191137
57247
247897
340057
100447
248797
23077
93097
88897
188527
160927
114967
193567
256807
240667
343957
146167
727
134107
246997
277717
54217
255007
126997
212587
123817
140827
186877
195937
146377
2399319
135249
212949
156759
312759
361809
141039
151329
270069
879
293319
57759
158919
89919
266139
261429
134139
230379
121299
193959
103719
144789
142809
549
96549
105819
142659
269109
143289
177189
159849
124689
128679
154449
283269
549
169779
193599
215739
163299
287679
60309
293769
362799
266169
74229
140289
244749
162069
60909
2399319
135249
212949
156759
312759
361809
141039
151329
270069
879
293319
57759
158919
89919
266139
261429
134139
230379
121299
193959
103719
144789
142809
549
96549
105819
142659
269109
143289
177189
159849
124689
128679
154449
283269
549
169779
193599
215739
163299
287679
60309
293769
362799
266169
74229
140289
244749
162069
60909
2401122
133482
193422
231042
254382
160182
171612
82692
100002
124302
189222
364422
244932
161382
40452
190602
242472
194802
123672
194022
209202
57642
2070552
174822
117342
81492
210192
296622
126642
316152
106842
218112
40392
24102
100812
106602
207882
23952
270642
257712
259872
251802
191502
210552
167562
81492
209172
141042
612
252192
2401122
133482
193422
231042
254382
160182
171612
82692
100002
124302
189222
364422
244932
161382
40452
190602
242472
194802
123672
194022
209202
57642
2070552
174822
117342
81492
210192
296622
126642
316152
106842
218112
40392
24102
100812
106602
207882
23952
270642
257712
259872
251802
191502
210552
167562
81492
209172
141042
612
252192
2405114
254324
279914
290624
103784
301604
143744
158144
32054
252164
143624
291014
253784
614
74024
2040944
179624
125354
297254
141404
98084
115604
142784
98204
171374
142274
279944
644
153734
155204
208604
206654
123344
124064
200114
181274
82904
160334
178754
288734
152324
162134
97724
199784
11654
21854
212984
215744
46754
75074
2405114
254324
279914
290624
103784
301604
143744
158144
32054
252164
143624
291014
253784
614
74024
2040944
179624
125354
297254
141404
98084
115604
142784
98204
171374
142274
279944
644
153734
155204
208604
206654
123344
124064
200114
181274
82904
160334
178754
288734
152324
162134
97724
199784
11654
21854
212984
215744
46754
75074
2415799
119209
161449
2482819
199
241939
149449
439
29149
218929
92989
64579
102469
219919
106129
340099
100609
86899
45349
259009
206419
100039
168379
81349
739
152689
340519
124159
246619
131959
196489
289969
92569
150799
251509
22249
156919
102829
52039
589
237049
170329
177679
156769
183889
141529
214549
96259
130759
1429
2415799
119209
161449
2482819
199
241939
149449
439
29149
218929
92989
64579
102469
219919
106129
340099
100609
86899
45349
259009
206419
100039
168379
81349
739
152689
340519
124159
246619
131959
196489
289969
92569
150799
251509
22249
156919
102829
52039
589
237049
170329
177679
156769
183889
141529
214549
96259
130759
1429
2490864
236454
103524
161694
117174
170964
110754
276354
215424
68214
235434
215004
211104
181044
250764
82434
426054
195114
228474
474
181884
247344
129294
236724
226074
136404
158724
31764
236694
75354
954
83544
380784
297234
161124
72504
263184
211194
146304
168414
594
261414
87414
225624
208194
236604
239214
140694
58974
714
2490864
236454
103524
161694
117174
170964
110754
276354
215424
68214
235434
215004
211104
181044
250764
82434
426054
195114
228474
474
181884
247344
129294
236724
226074
136404
158724
31764
236694
75354
954
83544
380784
297234
161124
72504
263184
211194
146304
168414
594
261414
87414
225624
208194
236604
239214
140694
58974
714
2498548
36418
255148
230668
276058
249868
90118
200008
269638
176248
46858
254218
337018
65938
40078
65428
226648
135478
106078
146488
271678
2043898
277288
128668
211228
43528
38338
183808
199768
106138
199498
224188
301888
59668
117658
186508
222418
538
173188
309208
265948
267328
162898
160618
68398
136528
114958
251638
127468
229948
2498548
36418
255148
230668
276058
249868
90118
200008
269638
176248
46858
254218
337018
65938
40078
65428
226648
135478
106078
146488
271678
2043898
277288
128668
211228
43528
38338
183808
199768
106138
199498
224188
301888
59668
117658
186508
222418
538
173188
309208
265948
267328
162898
160618
68398
136528
114958
251638
127468
229948
2499662
230612
207092
181652
258032
1082
160382
294752
127262
462092
371702
172772
752
128942
137792
75872
161882
141332
100502
88412
119252
158132
130262
392
102992
179792
162392
250232
223622
227462
542
192992
164012
92552
118682
198782
232232
88352
184862
36062
61802
398462
59312
100562
325712
64742
118052
334502
227042
291212
2499662
230612
207092
181652
258032
1082
160382
294752
127262
462092
371702
172772
752
128942
137792
75872
161882
141332
100502
88412
119252
158132
130262
392
102992
179792
162392
250232
223622
227462
542
192992
164012
92552
118682
198782
232232
88352
184862
36062
61802
398462
59312
100562
325712
64742
118052
334502
227042
291212
2504885
223385
455
133445
42395
168515
123815
14915
199415
160895
333845
89555
212975
194585
208385
67625
408425
294995
67565
263105
109085
163655
70535
117605
294485
100745
102425
102095
96035
93485
40055
262955
2103425
176675
179975
225785
183065
3169235
245885
103685
72695
695
81485
65885
146825
294155
725
59405
303545
3404975
2504885
223385
455
133445
42395
168515
123815
14915
199415
160895
333845
89555
212975
194585
208385
67625
408425
294995
67565
263105
109085
163655
70535
117605
294485
100745
102425
102095
96035
93485
40055
262955
2103425
176675
179975
225785
183065
3169235
245885
103685
72695
695
81485
65885
146825
294155
725
59405
303545
3404975
3418927
87277
119977
171367
235537
251707
137647
90637
387967
209977
266617
238237
124927
156397
60757
142837
157387
143167
88957
3602947
217
79087
389887
209077
110557
141067
160147
233227
269647
185587
267487
172717
242077
457
213667
223267
136207
173197
156157
167647
138217
65377
126277
205057
23167
180337
300457
277417
204067
151477
3418927
87277
119977
171367
235537
251707
137647
90637
387967
209977
266617
238237
124927
156397
60757
142837
157387
143167
88957
3591847
217
79087
389887
209077
110557
141067
160147
233227
269647
185587
267487
172717
242077
457
213667
223267
136207
173197
156157
167647
138217
65377
126277
205057
23167
180337
300457
277417
204067
151477
3452710
178570
68140
316420
238540
160300
155110
218050
215200
103360
233410
191980
700
161380
61060
127510
210550
82840
59710
135430
490
143170
160060
580
181510
385780
127240
46780
194800
61240
350140
1000
142060
211420
156370
146110
149350
490
120790
253660
157660
2051410
670
230140
281380
84520
120280
157150
163210
71890
3452710
178570
68140
316420
238540
160300
155110
218050
215200
103360
233410
191980
700
161380
61060
127510
210550
82840
59710
135430
490
143170
160060
580
181510
385780
127240
46780
194800
61240
350140
1000
142060
211420
156370
146110
149350
490
120790
253660
157660
2051410
670
230140
281380
84520
120280
157150
163210
71890
3610303
613
213583
169153
381973
673
159193
244633
85993
114643
67753
15403
75223
100213
166813
205903
143683
193363
206893
153883
159463
119623
226843
390673
124843
59413
178993
196363
142273
146173
120613
68233
173593
124273
643
356773
193663
22783
49693
31813
241153
297733
244753
239233
1303
246943
103453
318283
239983
131833
3605503
613
213583
169153
381973
673
159193
244633
85993
114643
67753
15403
75223
100213
166813
205903
143683
193363
206893
153883
159463
119623
226843
390673
124843
59413
178993
196363
142273
146173
120613
68233
173593
124273
643
356773
193663
22783
49693
31813
241153
297733
244753
239233
1303
246943
103453
318283
239983
131833
