7470
15870
2850
810
1810
13140
47250
2920
4290
6060
2320
3320
4470
660
4110
2460
600
8960
7530
3600
6590
3560
2080
900
9560
3270
11080
11370
6480
15140
1590
13520
4250
7670
6100
25910
23130
2700
16170
9240
2950
1140
2960
1320
3560
23740
24420
8400
8700
26510
7470
15870
2850
810
1810
13140
47250
2920
4290
6060
2320
3320
4470
660
4110
2460
600
8960
7530
3600
6590
3560
2080
900
9560
3270
11080
11370
6480
15140
1590
13520
4250
7670
6100
25910
23130
2700
16170
9240
2950
1140
2960
1320
3560
23740
24420
8400
8700
26510
