44270
145590
37480
26040
60010
710
78310
130
63980
17140
41300
113560
80770
4850
55640
220780
11830
65190
269750
18410
20590
67230
69080
313170
62760
54510
54780
147060
183840
61090
30110
126380
32020
23890
10880
43720
12700
104590
6000
91640
29540
230480
68820
148550
67310
15940
4780
6100
3330
66760
44270
145590
37480
26040
60010
710
78310
130
63980
17140
41300
113560
80770
4850
55640
220780
11830
65190
269750
18410
20590
67230
69080
313170
62760
54510
54780
147060
183840
61090
30110
126380
32020
23890
10880
43720
12700
104590
6000
91640
29540
230480
68820
148550
67310
15940
4780
6100
3330
66760
52430
237990
147100
126460
80070
55920
153690
191660
64090
204140
111110
166810
125840
94160
65640
345390
184940
191040
379100
29560
24860
181090
173460
355750
76340
84700
117320
209680
371780
116020
30350
192310
40380
87550
35880
62990
17550
133730
7990
96200
94630
272870
143910
307070
117090
92220
43830
16520
215800
103350
52430
237990
147100
126460
80070
55920
153690
191660
64090
204140
111110
166810
125840
94160
65640
345390
184940
191040
379100
29560
24860
181090
173460
355750
76340
84700
117320
209680
371780
116020
30350
192310
40380
87550
35880
62990
17550
133730
7990
96200
94630
272870
143910
307070
117090
92220
43830
16520
215800
103350
56580
240200
162900
147400
88390
98440
301230
261050
86720
224100
127720
210440
153040
114310
115990
428860
222340
193590
430650
35420
30500
193210
212000
388930
101760
158150
143190
235410
389930
128670
44170
239910
50700
89880
71490
108450
83130
187650
22830
120040
101800
302380
203070
329280
122640
94370
47140
20720
256160
107490
56580
240200
162900
147400
88390
98440
301230
261050
86720
224100
127720
210440
153040
114310
115990
428860
222340
193590
430650
35420
30500
193210
212000
388930
101760
158150
143190
235410
389930
128670
44170
239910
50700
89880
71490
108450
83130
187650
22830
120040
101800
302380
203070
329280
122640
94370
47140
20720
256160
107490
107320
338410
234090
174710
194160
127440
456540
444630
155280
226780
137690
228040
307940
115730
298640
431280
229840
234830
439950
107940
111840
229700
281120
424230
102260
233260
239570
274890
401760
151210
153060
241000
132390
105600
121150
130630
123730
214840
84490
160140
189670
309070
203320
356200
182750
136000
124910
79490
278180
160550
107320
338410
234090
174710
194160
127440
456540
444630
155280
226780
137690
228040
307940
115730
298640
431280
229840
234830
439950
107940
111840
229700
281120
424230
102260
233260
239570
274890
401760
151210
153060
241000
132390
105600
121150
130630
123730
214840
84490
160140
189670
309070
203320
356200
182750
136000
124910
79490
278180
160550
123210
352190
244210
218050
206240
140160
490420
449520
255190
261240
156530
251070
454230
197740
314880
443270
275900
315240
468070
175190
128330
284400
396670
459870
133640
241620
254480
298970
444770
168640
177970
304720
190190
114760
134400
134830
135210
254590
117510
203840
293050
358590
278140
356240
249880
279950
195380
132660
427950
161380
123210
352190
244210
218050
206240
140160
490420
449520
255190
261240
156530
251070
454230
197740
314880
443270
275900
315240
468070
175190
128330
284400
396670
459870
133640
241620
254480
298970
444770
168640
177970
304720
190190
114760
134400
134830
135210
254590
117510
203840
293050
358590
278140
356240
249880
279950
195380
132660
427950
161380
178900
380940
261420
221040
235000
193480
498810
530260
323070
298070
174870
261960
471030
198440
350950
454700
280830
367670
471070
179520
198400
339620
403640
473970
320150
311840
305910
322410
452840
285520
184130
323640
223740
131990
162040
283170
226950
334140
120220
216590
401760
370060
289160
397420
451950
294930
197450
168570
449630
220620
178900
380940
261420
221040
235000
193480
498810
530260
323070
298070
174870
261960
471030
198440
350950
454700
280830
367670
471070
179520
198400
339620
403640
473970
320150
311840
305910
322410
452840
285520
184130
323640
223740
131990
162040
283170
226950
334140
120220
216590
401760
370060
289160
397420
451950
294930
197450
168570
449630
220620
180820
476510
261630
284990
269450
280030
525420
621940
363650
356060
227330
362960
476120
227480
364450
471460
308610
378030
498240
186890
297810
349060
436170
512090
321290
355860
319740
349700
591100
413400
215020
343120
256330
166610
179940
436420
324680
354120
248880
223020
546010
375000
321680
425340
506920
312100
295580
234280
497250
237810
180820
476510
261630
284990
269450
280030
525420
621940
363650
356060
227330
362960
476120
227480
364450
471460
308610
378030
498240
186890
297810
349060
436170
512090
321290
355860
319740
349700
591100
413400
215020
343120
256330
166610
179940
436420
324680
354120
248880
223020
546010
375000
321680
425340
506920
312100
295580
234280
497250
237810
202030
640110
309690
306700
285170
388570
551060
625220
374890
373040
238250
576220
584280
296150
386800
516290
309640
443900
510930
226570
334540
359770
476080
556300
351810
357120
350080
351890
627350
415440
260840
343670
318080
200160
278920
480730
394830
363630
299340
226220
561750
435340
356980
468640
529910
316870
339510
269590
540830
391930
202030
640110
309690
306700
285170
388570
551060
625220
374890
373040
238250
576220
584280
296150
386800
516290
309640
443900
510930
226570
334540
359770
476080
556300
351810
357120
350080
351890
627350
415440
260840
343670
318080
200160
278920
480730
394830
363630
299340
226220
561750
435340
356980
468640
529910
316870
339510
269590
540830
391930
215150
701540
341340
334570
336540
395360
618540
656300
435500
401350
246910
586100
590930
314560
396090
557480
323040
460840
550610
237380
359380
376520
497600
559790
367190
378020
391910
429040
656010
418420
308600
356270
422920
200510
317990
487950
422810
375930
420710
455530
584240
460710
380350
547310
566440
344080
391090
307390
563530
429810
215150
701540
341340
334570
336540
395360
618540
656300
435500
401350
246910
586100
590930
314560
396090
557480
323040
460840
550610
237380
359380
376520
497600
559790
367190
378020
391910
429040
656010
418420
308600
356270
422920
200510
317990
487950
422810
375930
420710
455530
584240
460710
380350
547310
566440
344080
391090
307390
563530
429810
236020
738040
438460
356020
341600
408540
641970
669800
466760
412800
387500
586790
610360
328890
422210
589160
413530
476250
565850
240680
409520
384450
667410
563520
368710
403140
462540
457250
696070
424390
377470
379800
430430
228170
331400
598490
463780
376580
467380
590610
646570
464720
438710
557650
568950
350030
425110
391580
613860
439120
236020
738040
438460
356020
341600
408540
641970
669800
466760
412800
387500
586790
610360
328890
422210
589160
413530
476250
565850
240680
409520
384450
667410
563520
368710
403140
462540
457250
696070
424390
377470
379800
430430
228170
331400
598490
463780
376580
467380
590610
646570
464720
438710
557650
568950
350030
425110
391580
613860
439120
248570
782980
525630
387910
367250
622000
772670
681930
506050
504470
387700
648370
640690
340070
448470
810730
499710
487420
595360
363490
427390
461510
785040
624280
422910
404000
583130
510750
711220
521180
556920
438790
447410
250130
334770
602160
479890
392370
477540
687350
736040
479970
519870
629440
580180
456280
427640
409020
725750
487410
248570
782980
525630
387910
367250
622000
772670
681930
506050
504470
387700
648370
640690
340070
448470
810730
499710
487420
595360
363490
427390
461510
785040
624280
422910
404000
583130
510750
711220
521180
556920
438790
447410
250130
334770
602160
479890
392370
477540
687350
736040
479970
519870
629440
580180
456280
427640
409020
725750
487410
284480
786500
530240
439190
431250
627850
785080
700230
510790
539880
393230
723430
666610
344340
512820
824650
514760
513300
632540
377800
445320
497100
822550
649620
452270
405250
669610
581140
745690
522490
602280
478810
502630
299140
348190
625620
488460
429320
482230
716560
749090
483920
596690
818460
626050
488160
445200
417330
738890
495650
284480
786500
530240
439190
431250
627850
785080
700230
510790
539880
393230
723430
666610
344340
512820
824650
514760
513300
632540
377800
445320
497100
822550
649620
452270
405250
669610
581140
745690
522490
602280
478810
502630
299140
348190
625620
488460
429320
482230
716560
749090
483920
596690
818460
626050
488160
445200
417330
738890
495650
299380
819340
538990
448900
458590
635230
825280
728370
528950
544350
416340
749330
791750
396290
542520
830360
562200
611140
768520
390590
494170
499130
846430
691830
460720
440700
715100
777860
745960
604900
636510
493670
514880
323260
363220
655220
549960
450740
674210
776710
798940
511380
774900
909020
645850
541910
458720
497890
766920
506990
299380
819340
538990
448900
458590
635230
825280
728370
528950
544350
416340
749330
791750
396290
542520
830360
562200
611140
768520
390590
494170
499130
846430
691830
460720
440700
715100
777860
745960
604900
636510
493670
514880
323260
363220
655220
549960
450740
674210
776710
798940
511380
774900
909020
645850
541910
458720
497890
766920
506990
309290
872070
604650
479250
502160
637610
876920
729390
543910
554160
416610
856350
821190
396910
641830
835120
581420
640080
804870
407680
503250
511760
890280
702200
617330
515550
756710
791320
753230
732260
685740
578840
531890
327070
372800
662880
575570
688190
713820
779820
809230
627090
781040
915250
684950
832710
478160
541780
783210
521880
309290
872070
604650
479250
502160
637610
876920
729390
543910
554160
416610
856350
821190
396910
641830
835120
581420
640080
804870
407680
503250
511760
890280
702200
617330
515550
756710
791320
753230
732260
685740
578840
531890
327070
372800
662880
575570
688190
713820
779820
809230
627090
781040
915250
684950
832710
478160
541780
783210
521880
429780
886280
606160
495920
511530
655430
910050
772840
592660
680550
422620
902730
851330
429020
692370
951630
598550
665040
855410
424650
525970
637070
921410
728900
659750
534640
815220
808960
896290
736160
686620
586350
651860
354360
383550
882030
611950
700230
849150
784610
824390
672100
849970
951440
758790
841750
598930
564940
790020
533090
429780
886280
606160
495920
511530
655430
910050
772840
592660
680550
422620
902730
851330
429020
692370
951630
598550
665040
855410
424650
525970
637070
921410
728900
659750
534640
815220
808960
896290
736160
686620
586350
651860
354360
383550
882030
611950
700230
849150
784610
824390
672100
849970
951440
758790
841750
598930
564940
790020
533090
