28930
71251
37278
35340
46269
72435
39182
11322
16248
43708
25852
9883
38304
21107
47126
106023
32061
26926
6110
44775
53398
22555
87074
107
115737
821
13969
15448
43867
10257
27302
17570
35044
18963
3536
42814
14991
8153
1042
27967
33324
80670
33514
20831
13600
26300
57638
78473
39205
18720
28930
71251
37278
35340
46269
72435
39182
11322
16248
43708
25852
9883
38304
21107
47126
106023
32061
26926
6110
44775
53398
22555
87074
107
115737
821
13969
15448
43867
10257
27302
17570
35044
18963
3536
42814
14991
8153
1042
27967
33324
80670
33514
20831
13600
26300
57638
78473
39205
18720
71492
125946
51440
154388
81288
73588
77361
21201
29480
57981
42763
11094
41224
57948
62049
126165
163054
95273
8947
61514
109207
45861
95445
62981
116711
17496
14911
15756
69418
49790
49978
44152
35252
23749
57114
62114
50952
145908
93037
56086
36820
83429
48236
68046
92927
94548
68827
105936
48781
41713
71492
125946
51440
154388
81288
73588
77361
21201
29480
57981
42763
11094
41224
57948
62049
126165
163054
95273
8947
61514
109207
45861
95445
62981
116711
17496
14911
15756
69418
49790
49978
44152
35252
23749
57114
62114
50952
145908
93037
56086
36820
83429
48236
68046
92927
94548
68827
105936
48781
41713
105031
140440
102418
173208
119456
204786
117484
43343
100391
106287
111847
67205
44336
86455
78803
185483
185259
121081
46244
94277
129307
104350
169047
119363
234931
46919
34365
19325
122010
73112
84775
73273
63022
28067
92394
73173
59935
197271
108047
74176
39312
114775
48242
114479
104903
102260
130914
120139
59607
80000
105031
140440
102418
173208
119456
204786
117484
43343
100391
106287
111847
67205
44336
86455
78803
185483
185259
121081
46244
94277
129307
104350
169047
119363
234931
46919
34365
19325
122010
73112
84775
73273
63022
28067
92394
73173
59935
197271
108047
74176
39312
114775
48242
114479
104903
102260
130914
120139
59607
80000
205623
154856
180366
196285
235128
210851
122678
68396
143987
155174
136409
74002
51036
146904
130552
218516
234161
121691
69107
119194
275070
124861
217372
166780
252059
74959
124567
41403
134936
86575
89716
74869
71097
68710
108162
89034
80497
201774
112238
115419
52813
144574
63517
138941
151009
207949
131603
120390
80905
91965
205623
154856
180366
196285
235128
210851
122678
68396
143987
155174
136409
74002
51036
146904
130552
218516
234161
121691
69107
119194
275070
124861
217372
166780
252059
74959
124567
41403
134936
86575
89716
74869
71097
68710
108162
89034
80497
201774
112238
115419
52813
144574
63517
138941
151009
207949
131603
120390
80905
91965
311757
189617
193417
239301
271172
229385
146094
73249
154585
168837
143721
116198
51975
165615
135780
335889
272587
149170
70737
140566
319572
164118
219000
185426
291694
106924
274781
54676
151779
127035
93828
101302
161232
74094
129873
193994
98558
215508
170968
169957
68589
178192
98125
155162
179982
227868
151004
155376
158772
108935
311757
189617
193417
239301
271172
229385
146094
73249
154585
168837
143721
116198
51975
165615
135780
335889
272587
149170
70737
140566
319572
164118
219000
185426
291694
106924
274781
54676
151779
127035
93828
101302
161232
74094
129873
193994
98558
215508
170968
169957
68589
178192
98125
155162
179982
227868
151004
155376
158772
108935
331233
201698
293393
282154
323620
236445
173349
78616
248946
178469
183352
228706
76498
187332
136626
344672
341898
160281
75403
152869
330471
171345
224239
201834
404392
109490
290653
60974
153960
133290
107328
119943
168604
94284
133036
196652
138203
278269
302869
192087
70176
222064
130168
270535
218907
248293
191085
256627
174955
162667
331233
201698
293393
282154
323620
236445
173349
78616
248946
178469
183352
228706
76498
187332
136626
344672
341898
160281
75403
152869
330471
171345
224239
201834
404392
109490
290653
60974
153960
133290
107328
119943
168604
94284
133036
196652
138203
278269
302869
192087
70176
222064
130168
270535
218907
248293
191085
256627
174955
162667
385702
205711
309211
321625
405866
236522
211311
117697
352065
188716
198686
286133
142299
195469
181358
400580
363951
208542
115167
163578
412072
172155
306355
216395
449719
118986
339017
88748
177395
133644
118395
121005
189295
94613
134671
196903
184885
376213
369400
198143
97828
292672
148963
294963
225166
271722
194197
271250
198289
183875
385702
205711
309211
321625
405866
236522
211311
117697
352065
188716
198686
286133
142299
195469
181358
400580
363951
208542
115167
163578
412072
172155
306355
216395
449719
118986
339017
88748
177395
133644
118395
121005
189295
94613
134671
196903
184885
376213
369400
198143
97828
292672
148963
294963
225166
271722
194197
271250
198289
183875
386151
285434
315426
333213
428457
237940
265920
164975
357040
206418
216402
311162
199966
208079
182775
464238
410681
217039
120416
211539
460356
233588
307457
275118
507508
130829
372049
184718
178066
201115
120445
127678
251390
139692
265221
206333
208284
436088
382659
306995
132273
339808
149228
318880
247016
280186
254120
280899
199345
187853
386151
285434
315426
333213
428457
237940
265920
164975
357040
206418
216402
311162
199966
208079
182775
464238
410681
217039
120416
211539
460356
233588
307457
275118
507508
130829
372049
184718
178066
201115
120445
127678
251390
139692
265221
206333
208284
436088
382659
306995
132273
339808
149228
318880
247016
280186
254120
280899
199345
187853
416058
289726
319241
412596
437728
380281
289154
202300
360792
235181
217663
316297
210289
219321
203207
465065
435056
307666
124463
254189
484824
250917
329307
280064
614685
157963
415150
250321
184365
201617
154033
144430
272384
163743
391785
227761
228712
475700
459659
313135
132780
340693
185968
423452
275104
336017
293777
293986
235171
201550
416058
289726
319241
412596
437728
380281
289154
202300
360792
235181
217663
316297
210289
219321
203207
465065
435056
307666
124463
254189
484824
250917
329307
280064
614685
157963
415150
250321
184365
201617
154033
144430
272384
163743
391785
227761
228712
475700
459659
313135
132780
340693
185968
423452
275104
336017
293777
293986
235171
201550
462092
296676
330356
442680
452603
412308
289626
237365
373069
280487
274228
350502
225211
223621
243332
501178
443854
336868
269077
260153
499667
259661
434848
336657
643864
165307
447781
307281
196775
218697
189858
186058
374709
189485
498755
257155
233513
534000
523844
364280
194143
360593
304754
430779
282868
344088
307965
317965
252373
255041
462092
296676
330356
442680
452603
412308
289626
237365
373069
280487
274228
350502
225211
223621
243332
501178
443854
336868
269077
260153
499667
259661
434848
336657
643864
165307
447781
307281
196775
218697
189858
186058
374709
189485
498755
257155
233513
534000
523844
364280
194143
360593
304754
430779
282868
344088
307965
317965
252373
255041
518469
318179
339645
451950
475192
504738
296605
263527
396112
295259
286059
473670
255679
258409
251855
579681
461840
342893
284176
263789
500522
270363
478787
337029
711125
183464
502241
354989
205412
245015
197042
193738
375454
258753
542487
280428
249098
547019
525478
366097
212023
397586
377317
453038
291216
348653
355723
341758
266368
272210
518469
318179
339645
451950
475192
504738
296605
263527
396112
295259
286059
473670
255679
258409
251855
579681
461840
342893
284176
263789
500522
270363
478787
337029
711125
183464
502241
354989
205412
245015
197042
193738
375454
258753
542487
280428
249098
547019
525478
366097
212023
397586
377317
453038
291216
348653
355723
341758
266368
272210
639391
349322
360648
504390
478652
515022
310458
283687
426958
309563
312733
592249
259500
364793
265612
593422
462870
360596
365857
272211
502222
287248
486054
366317
732332
222204
546441
359750
227523
278986
201463
286692
386102
291477
563263
320406
250309
549193
532363
369360
265695
398649
398477
564115
364598
363558
363903
365190
323894
272450
639391
349322
360648
504390
478652
515022
310458
283687
426958
309563
312733
592249
259500
364793
265612
593422
462870
360596
365857
272211
502222
287248
486054
366317
732332
222204
546441
359750
227523
278986
201463
286692
386102
291477
563263
320406
250309
549193
532363
369360
265695
398649
398477
564115
364598
363558
363903
365190
323894
272450
680760
401163
369954
560577
519368
515614
375128
294214
456196
343597
360819
621050
262827
384194
273087
606611
474171
386888
418907
290326
509596
301321
498000
375279
742050
246181
586263
408841
306532
312625
230641
287586
504638
308123
581191
321729
264534
665591
641429
444560
359679
414495
427864
654968
395907
382383
371906
399088
334385
304970
680760
