79650
21280
6030
36650
56400
33340
4110
118680
11220
12050
23830
6530
5280
82600
9510
21530
10140
10080
57750
5920
87830
13830
11110
22190
24900
39470
50550
10670
73570
55230
4780
27310
12790
3790
43740
24240
45550
12130
4340
40190
122770
4430
7150
36260
31350
44230
43410
79470
24200
16330
79650
21280
6030
36650
56400
33340
4110
118680
11220
12050
23830
6530
5280
82600
9510
21530
10140
10080
57750
5920
87830
13830
11110
22190
24900
39470
50550
10670
73570
55230
4780
27310
12790
3790
43740
24240
45550
12130
4340
40190
122770
4430
7150
36260
31350
44230
43410
79470
24200
16330
177610
199510
30740
57760
164460
80950
9600
124180
26770
36440
33740
35810
21810
134570
13800
34400
14860
108210
114020
22620
121150
18950
35820
22380
57530
99450
114850
129870
87010
182040
27950
57220
102080
13590
245390
42750
63250
13200
72230
125330
123440
9160
114850
176080
163320
88710
78080
81290
71110
63500
177610
199510
30740
57760
164460
80950
9600
124180
26770
36440
33740
35810
21810
134570
13800
34400
14860
108210
114020
22620
121150
18950
35820
22380
57530
99450
114850
129870
87010
182040
27950
57220
102080
13590
245390
42750
63250
13200
72230
125330
123440
9160
114850
176080
163320
88710
78080
81290
71110
63500
255070
218990
102800
168800
168070
114710
24140
200780
33320
46510
127470
107950
30870
182070
48150
58440
15740
112510
116470
33230
158020
77700
42970
52500
270280
109770
147220
163090
167490
211680
30820
83150
126100
25240
276350
49860
106750
30690
128070
149770
133520
95820
137760
177430
169050
106320
145670
115680
121610
94900
255070
218990
102800
168800
168070
114710
24140
200780
33320
46510
127470
107950
30870
182070
48150
58440
15740
112510
116470
33230
158020
77700
42970
52500
270280
109770
147220
163090
167490
211680
30820
83150
126100
25240
276350
49860
106750
30690
128070
149770
133520
95820
137760
177430
169050
106320
145670
115680
121610
94900
386060
249240
109830
251240
240500
196920
49300
205810
88310
59040
173530
116820
94600
280720
67700
382780
41030
206700
125880
35770
386700
98770
58270
204680
281300
119810
184610
167200
175960
271100
96930
83560
131880
41440
398490
54840
115450
118830
173880
200410
184840
96680
160130
187680
234760
142870
154950
129820
147270
102720
386060
249240
109830
251240
240500
196920
49300
205810
88310
59040
173530
116820
94600
280720
67700
382780
41030
206700
125880
35770
386700
98770
58270
204680
281300
119810
184610
167200
175960
271100
96930
83560
131880
41440
398490
54840
115450
118830
173880
200410
184840
96680
160130
187680
234760
142870
154950
129820
147270
102720
401560
253230
167990
435170
262250
212000
139180
206820
120680
71910
198210
138620
164500
435220
81880
386050
42120
369650
133450
114280
429350
118750
67960
232100
291790
181200
220010
169720
200930
282340
199010
133260
163700
53890
418740
184450
160190
160600
179070
232600
214480
159930
170080
209740
238420
186380
188530
130930
223840
122700
401560
253230
167990
435170
262250
212000
139180
206820
120680
71910
198210
138620
164500
435220
81880
386050
42120
369650
133450
114280
429350
118750
67960
232100
291790
181200
220010
169720
200930
282340
199010
133260
163700
53890
418740
184450
160190
160600
179070
232600
214480
159930
170080
209740
238420
186380
188530
130930
223840
122700
408260
285730
227650
436330
286080
223540
291280
253710
139290
115550
248600
183740
179090
449390
170520
398740
67070
386830
192350
119650
433300
124520
123200
245130
335030
187530
239290
174900
200970
426210
200040
155990
164740
75650
430860
199180
174820
214240
392930
359180
238210
174990
177130
290140
264130
204670
233430
204380
245950
207440
408260
285730
227650
436330
286080
223540
291280
253710
139290
115550
248600
183740
179090
449390
170520
398740
67070
386830
192350
119650
433300
124520
123200
245130
335030
187530
239290
174900
200970
426210
200040
155990
164740
75650
430860
199180
174820
214240
392930
359180
238210
174990
177130
290140
264130
204670
233430
204380
245950
207440
409190
332910
296700
450690
337980
258120
294410
280530
209210
122230
271030
266670
181550
544690
198920
401270
69520
400160
224080
168790
447100
167490
142020
261980
395920
237990
256340
200620
217160
429790
356450
171210
190200
119420
443720
210210
180730
384130
398100
406050
293810
198780
191810
295500
266240
238110
244780
214190
273990
218930
409190
332910
296700
450690
337980
258120
294410
280530
209210
122230
271030
266670
181550
544690
198920
401270
69520
400160
224080
168790
447100
167490
142020
261980
395920
237990
256340
200620
217160
429790
356450
171210
190200
119420
443720
210210
180730
384130
398100
406050
293810
198780
191810
295500
266240
238110
244780
214190
273990
218930
423910
370170
363700
581320
368210
261730
298790
359560
288980
154600
297560
266760
238210
619070
205350
422050
168110
424430
297150
196130
547370
249450
163040
382240
398130
259840
370170
263020
225010
432410
411870
173100
260430
135650
444530
210490
190410
466420
456070
412800
372610
257130
208040
309830
368370
249840
277320
259070
280980
244710
423910
370170
363700
581320
368210
261730
298790
359560
288980
154600
297560
266760
238210
619070
205350
422050
168110
424430
297150
196130
547370
249450
163040
382240
398130
259840
370170
263020
225010
432410
411870
173100
260430
135650
444530
210490
190410
466420
456070
412800
372610
257130
208040
309830
368370
249840
277320
259070
280980
244710
433050
417100
375150
685170
387390
263210
382640
402390
393830
342860
419440
280160
254830
672380
212650
510850
183880
450160
404970
202860
668220
264670
228360
392130
413280
377770
387150
284140
257510
454210
416900
174770
272590
171340
448140
211690
354350
467500
463630
418670
380490
259310
212690
363150
417320
301200
298670
360760
288690
256540
433050
417100
375150
685170
387390
263210
382640
402390
393830
342860
419440
280160
254830
672380
212650
510850
183880
450160
404970
202860
668220
264670
228360
392130
413280
377770
387150
284140
257510
454210
416900
174770
272590
171340
448140
211690
354350
467500
463630
418670
380490
259310
212690
363150
417320
301200
298670
360760
288690
256540
450430
431910
376170
689860
501920
364800
426430
403160
426590
425630
470640
293260
468790
684320
411500
560710
242140
474020
414080
296360
684380
281300
257700
425300
432690
419540
399880
363110
259220
512480
434440
222920
347680
225700
470310
229380
373120
469850
474540
470860
414740
266650
287260
378790
500470
424370
305570
369800
289170
261910
450430
431910
376170
689860
501920
364800
426430
403160
426590
425630
470640
293260
468790
684320
411500
560710
242140
474020
414080
296360
684380
281300
257700
425300
432690
419540
399880
363110
259220
512480
434440
222920
347680
225700
470310
229380
373120
469850
474540
470860
414740
266650
287260
378790
500470
424370
305570
369800
289170
261910
475170
492360
517450
790980
560290
410120
439040
408840
432580
447010
478030
363500
475050
750740
414170
570590
279460
479270
455230
446170
688430
298250
372320
442970
443530
429860
426510
396170
268390
585840
434780
312740
502210
297860
480420
249240
378830
502350
474580
476360
417500
269700
367710
390250
604410
428250
415990
449610
379340
279770
475170
492360
517450
790980
560290
410120
439040
408840
432580
447010
478030
363500
475050
750740
414170
570590
279460
479270
455230
446170
688430
298250
372320
442970
443530
429860
426510
396170
268390
585840
434780
312740
502210
297860
480420
249240
378830
502350
474580
476360
417500
269700
367710
390250
604410
428250
415990
449610
379340
279770
542310
583020
543040
830290
675410
421580
664510
556200
541150
461100
483880
443280
476260
768960
434250
590280
379520
694940
542900
454130
712460
366170
386350
474750
472660
543580
434470
486680
281970
658580
436660
369570
518820
449850
497330
342920
473380
530730
475660
490160
426180
274920
394330
416510
689320
653540
465060
489840
393530
284580
542310
583020
543040
830290
675410
421580
664510
556200
541150
461100
483880
443280
476260
768960
434250
590280
379520
694940
542900
454130
712460
366170
386350
474750
472660
543580
434470
486680
281970
658580
436660
369570
518820
449850
497330
342920
473380
530730
475660
490160
426180
274920
394330
416510
689320
653540
465060
489840
393530
284580
556390
747880
544650
875520
702520
458140
688970
710190
682800
464240
486320
466260
531470
772580
440400
591300
431850
699400
547240
485330
742970
371450
409000
526360
591710
661040
460830
529340
399920
667750
478790
370640
612080
455740
528290
434160
558650
568000
517530
527480
453870
371520
437280
440250
707130
672540
542620
666430
420590
404680
556390
747880
544650
875520
702520
458140
688970
710190
682800
464240
486320
466260
531470
772580
440400
591300
431850
699400
547240
485330
742970
371450
409000
526360
591710
661040
460830
529340
399920
667750
478790
370640
612080
455740
528290
434160
558650
568000
517530
527480
453870
371520
437280
440250
707130
672540
542620
666430
420590
404680
660680
760350
587300
894380
757230
491740
737940
728290
706750
474890
504750
537070
659820
793390
548600
725130
458250
734650
580720
584110
750600
433110
453050
718880
603570
696040
668110
549590
415000
675930
485100
378770
656690
477030
550050
544460
702200
580520
550620
652970
459840
382930
468500
443570
736490
692220
696660
753490
425300
408000
660680
760350
587300
894380
757230
491740
737940
728290
706750
474890
504750
537070
659820
793390
548600
725130
458250
734650
580720
584110
750600
433110
453050
718880
603570
696040
668110
549590
415000
675930
485100
378770
656690
477030
550050
544460
702200
580520
550620
652970
459840
382930
468500
443570
736490
692220
696660
753490
425300
408000
713410
796960
658030
929000
765110
518640
744400
744510
724000
584310
522530
702310
683550
871310
549810
733850
479470
751270
697840
595530
768140
463300
513700
722750
608190
719980
739260
560780
702590
683270
672340
384830
659130
541070
573950
547120
703010
690410
587750
664010
468100
399770
659870
450970
739380
714400
740870
771040
457030
427180
713410
796960
658030
929000
765110
518640
744400
744510
724000
584310
522530
702310
683550
871310
549810
733850
479470
751270
697840
595530
768140
463300
513700
722750
608190
719980
739260
560780
702590
683270
672340
384830
659130
541070
573950
547120
703010
690410
587750
664010
468100
399770
659870
450970
739380
714400
740870
771040
457030
427180
