16
1241
4965
2956
3544
4818
2564
5112
506
1290
947
555
1388
1143
849
2907
800
702
604
3299
702
3495
1927
947
3397
751
1339
5308
1535
2123
1633
2221
408
13050
3348
1486
7709
2466
1339
2711
1094
9326
1584
1290
506
3397
4622
2907
3005
4083
16
1241
4965
2956
3544
4818
2564
5112
506
1290
947
555
1388
1143
849
2907
800
702
604
3299
702
3495
1927
947
3397
751
1339
5308
1535
2123
1633
2221
408
13050
3348
1486
7709
2466
1339
2711
1094
9326
1584
1290
506
3397
4622
2907
3005
4083
13931
1534
2857
995
3298
3690
1093
1289
2661
211
554
211
1191
1534
1583
897
4523
4719
5307
1828
5797
701
1632
2416
1730
995
2612
946
799
260
848
2171
505
2269
750
897
799
4327
1485
3543
1338
3690
1093
3396
1387
407
1240
5846
505
2416
13931
1534
2857
995
3298
3690
1093
1289
2661
211
554
211
1191
1534
1583
897
4523
4719
5307
1828
5797
701
1632
2416
1730
995
2612
946
799
260
848
2171
505
2269
750
897
799
4327
1485
3543
1338
3690
1093
3396
1387
407
1240
5846
505
2416
14325
4525
2761
1585
2614
1634
5456
2663
1291
3888
1879
6142
3055
1781
5015
2320
1095
1193
948
1536
654
5456
8445
2761
2614
2320
2124
1193
1095
997
3594
1634
3251
3741
1879
2026
1634
4819
2075
11875
2614
1879
1487
3594
3006
1830
948
4035
1585
703
14325
4525
2761
1585
2614
1634
5456
2663
1291
3888
1879
6142
3055
1781
5015
2320
1095
1193
948
1536
654
5456
8445
2761
2614
2320
2124
1193
1095
997
3594
1634
3251
3741
1879
2026
1634
4819
2075
11875
2614
1879
1487
3594
3006
1830
948
4035
1585
703
15041
2889
2693
3477
3232
929
2350
2938
929
2203
4555
733
1566
684
3232
831
1125
2987
2056
537
3085
2105
292
1125
4947
733
733
6368
537
11464
439
1615
1909
1076
6662
2154
1370
6466
2203
5094
439
2742
2497
684
2399
7446
4359
1370
1517
2791
15041
2889
2693
3477
3232
929
2350
2938
929
2203
4555
733
1566
684
3232
831
1125
2987
2056
537
3085
2105
292
1125
4947
733
733
6368
537
11464
439
1615
1909
1076
6662
2154
1370
6466
2203
5094
439
2742
2497
684
2399
7446
4359
1370
1517
2791
15515
2530
14339
3510
6646
1893
668
3608
1403
2775
2383
5911
2285
4294
3559
6842
815
766
2432
1991
3461
668
864
1599
3265
5519
5421
1158
1599
3265
2432
2726
3363
2285
2481
3020
2285
2922
1403
3608
619
2334
1795
864
3167
4686
619
962
1501
1697
15515
2530
14339
3510
6646
1893
668
3608
1403
2775
2383
5911
2285
4294
3559
6842
815
766
2432
1991
3461
668
864
1599
3265
5519
5421
1158
1599
3265
2432
2726
3363
2285
2481
3020
2285
2922
1403
3608
619
2334
1795
864
3167
4686
619
962
1501
1697
21174
790
2309
1182
2456
2260
4759
398
937
447
349
1868
3779
790
2015
1868
3681
3289
2554
1329
1672
1427
1378
986
5739
2603
5641
2211
1525
2799
2260
1623
2162
1525
349
1182
3191
2701
5151
1231
300
5445
2456
4857
1231
3338
10639
300
2505
1182
21174
790
2309
1182
2456
2260
4759
398
937
447
349
1868
3779
790
2015
1868
3681
3289
2554
1329
1672
1427
1378
986
5739
2603
5641
2211
1525
2799
2260
1623
2162
