1
8911
5491
4831
4021
151
151
4051
4531
4171
4591
4171
7141
3901
5011
151
6031
151
4231
151
121
211
5161
3871
5341
181
181
4891
211
211
4351
5101
151
3901
151
151
5611
4321
4921
4531
4351
4351
3901
151
151
121
151
5671
3991
4081
1
8911
5491
4831
4021
151
151
4051
4531
4171
4591
4171
7141
3901
5011
151
6031
151
4231
151
121
211
5161
3871
5341
181
181
4891
211
211
4351
5101
151
3901
151
151
5611
4321
4921
4531
4351
4351
3901
151
151
121
151
5671
3991
4081
9003
3963
3903
4053
183
4293
7023
6033
4173
153
5223
5643
4143
4173
153
4263
4893
183
4773
3903
4203
4053
5883
213
4833
4263
153
4263
3903
4623
183
153
4233
183
183
4233
3903
5703
153
4143
3933
4683
153
3963
5763
5553
3903
4293
3933
4353
9003
3963
3903
4053
183
4293
7023
6033
4173
153
5223
5643
4143
4173
153
4263
4893
183
4773
3903
4203
4053
5883
213
4833
4263
153
4263
3903
4623
183
153
4233
183
183
4233
3903
5703
153
4143
3933
4683
153
3963
5763
5553
3903
4293
3933
4353
12635
3935
125
17135
4535
4745
4775
4055
4505
4835
4505
4655
125
4685
215
185
4295
3905
4325
5165
3905
6065
3875
4955
185
155
4625
6125
3935
6965
125
3905
185
5045
185
4025
5045
3935
6365
155
5555
155
125
125
215
125
5795
185
4475
4925
12635
3935
125
17135
4535
4745
4775
4055
4505
4835
4505
4655
125
4685
215
185
4295
3905
4325
5165
3905
6065
3875
4955
185
155
4625
6125
3935
6965
125
3905
185
5045
185
4025
5045
3935
6365
155
5555
155
125
125
215
125
5795
185
4475
4925
17317
4417
4687
4537
4567
5077
5467
6127
4867
4777
4177
4087
7237
4057
4297
127
4327
4147
157
4567
127
4207
6487
157
6937
4387
5437
4417
127
4057
217
187
157
4027
4297
4867
3967
4327
4237
4627
4357
3907
5257
6487
5257
5137
3907
187
5317
187
17317
4417
4687
4537
4567
5077
5467
6127
4867
4777
4177
4087
7237
4057
4297
127
4327
4147
157
4567
127
4207
6487
157
6937
4387
5437
4417
127
4057
217
187
157
4027
4297
4867
3967
4327
4237
4627
4357
3907
5257
6487
5257
5137
3907
187
5317
187
17619
4329
159
159
5079
3939
6519
4629
4359
4119
189
4029
159
189
4029
5229
129
4389
4419
159
5469
3909
4299
3879
159
4509
189
6579
129
3879
4059
4029
219
6969
5139
4209
5229
129
159
4179
4419
129
3879
5769
189
4089
7209
3909
4059
4929
17619
4329
159
159
5079
3939
6519
4629
4359
4119
189
4029
159
189
4029
5229
129
4389
4419
159
5469
3909
4299
3879
159
4509
189
6579
129
3879
4059
4029
219
6969
5139
4209
5229
129
159
4179
4419
129
3879
5769
189
4089
7209
3909
4059
4929
19901
191
4181
191
161
5021
161
161
191
161
161
4211
4151
4871
191
4541
161
6251
6821
161
5591
221
4271
221
4031
6521
5111
4451
161
4421
5741
4181
131
4271
221
5471
5861
5261
3881
191
4181
4361
4211
6251
4781
4181
191
4451
161
3941
19901
191
4181
191
161
5021
161
161
191
161
161
4211
4151
4871
191
4541
161
6251
6821
161
5591
221
4271
221
4031
6521
5111
4451
161
4421
5741
4181
131
4271
221
5471
5861
5261
3881
191
4181
4361
4211
6251
4781
4181
191
4451
161
3941
